etaf, phif, dF
-2.100000, 0.820000, 0.031912
-2.100000, 0.840000, 0.029880
-2.100000, 0.860000, 0.027988
-2.100000, 0.880000, 0.026227
-2.100000, 0.900000, 0.024587
-2.100000, 0.920000, 0.023059
-2.100000, 0.940000, 0.021636
-2.100000, 0.960000, 0.020310
-2.100000, 0.980000, 0.019073
-2.100000, 1.000000, 0.017920
-2.000000, -1.000000, 0.018332
-2.000000, -0.980000, 0.019472
-2.000000, -0.960000, 0.020721
-2.000000, -0.940000, 0.022061
-2.000000, -0.920000, 0.023498
-2.000000, -0.900000, 0.025040
-2.000000, -0.880000, 0.026694
-2.000000, -0.860000, 0.028470
-2.000000, -0.840000, 0.030377
-2.000000, -0.820000, 0.032425
-2.000000, -0.800000, 0.034625
-2.000000, -0.780000, 0.036988
-2.000000, -0.760000, 0.039529
-2.000000, -0.740000, 0.042260
-2.000000, -0.720000, 0.045196
-2.000000, -0.700000, 0.048355
-2.000000, -0.680000, 0.051752
-2.000000, -0.660000, 0.055409
-2.000000, -0.640000, 0.059344
-2.000000, -0.620000, 0.063580
-2.000000, -0.600000, 0.068142
-2.000000, -0.580000, 0.073056
-2.000000, -0.560000, 0.078350
-2.000000, -0.540000, 0.084056
-2.000000, -0.520000, 0.090208
-2.000000, -0.500000, 0.096842
-2.000000, -0.480000, 0.104000
-2.000000, -0.460000, 0.111726
-2.000000, -0.440000, 0.120069
-2.000000, -0.420000, 0.129085
-2.000000, -0.400000, 0.138832
-2.000000, -0.380000, 0.149379
-2.000000, -0.360000, 0.160802
-2.000000, -0.340000, 0.173186
-2.000000, -0.320000, 0.186627
-2.000000, -0.300000, 0.201238
-2.000000, -0.280000, 0.217147
-2.000000, -0.260000, 0.234505
-2.000000, -0.240000, 0.253492
-2.000000, -0.220000, 0.274321
-2.000000, -0.200000, 0.297254
-2.000000, -0.180000, 0.322616
-2.000000, -0.160000, 0.350814
-2.000000, -0.140000, 0.382377
-2.000000, -0.120000, 0.417990
-2.000000, -0.100000, 0.458556
-2.000000, -0.080000, 0.505222
-2.000000, -0.060000, 0.559195
-2.000000, -0.040000, 0.620429
-2.000000, -0.020000, 0.681492
-2.000000, 0.000000, 0.712841
-2.000000, 0.020000, 0.685050
-2.000000, 0.040000, 0.625274
-2.000000, 0.060000, 0.563817
-2.000000, 0.080000, 0.509274
-2.000000, 0.100000, 0.462070
-2.000000, 0.120000, 0.421058
-2.000000, 0.140000, 0.385081
-2.000000, 0.160000, 0.353219
-2.000000, 0.180000, 0.324770
-2.000000, 0.200000, 0.299196
-2.000000, 0.220000, 0.276080
-2.000000, 0.240000, 0.255092
-2.000000, 0.260000, 0.235966
-2.000000, 0.280000, 0.218484
-2.000000, 0.300000, 0.202464
-2.000000, 0.320000, 0.187754
-2.000000, 0.340000, 0.174223
-2.000000, 0.360000, 0.161759
-2.000000, 0.380000, 0.150262
-2.000000, 0.400000, 0.139647
-2.000000, 0.420000, 0.129838
-2.000000, 0.440000, 0.120767
-2.000000, 0.460000, 0.112371
-2.000000, 0.480000, 0.104598
-2.000000, 0.500000, 0.097396
-2.000000, 0.520000, 0.090721
-2.000000, 0.540000, 0.084532
-2.000000, 0.560000, 0.078792
-2.000000, 0.580000, 0.073466
-2.000000, 0.600000, 0.068523
-2.000000, 0.620000, 0.063934
-2.000000, 0.640000, 0.059672
-2.000000, 0.660000, 0.055713
-2.000000, 0.680000, 0.052036
-2.000000, 0.700000, 0.048618
-2.000000, 0.720000, 0.045441
-2.000000, 0.740000, 0.042487
-2.000000, 0.760000, 0.039740
-2.000000, 0.780000, 0.037185
-2.000000, 0.800000, 0.034808
-2.000000, 0.820000, 0.032595
-2.000000, 0.840000, 0.030536
-2.000000, 0.860000, 0.028618
-2.000000, 0.880000, 0.026832
-2.000000, 0.900000, 0.025168
-2.000000, 0.920000, 0.023617
-2.000000, 0.940000, 0.022172
-2.000000, 0.960000, 0.020824
-2.000000, 0.980000, 0.019568
-2.000000, 1.000000, 0.018395
-1.900000, -1.000000, 0.018746
-1.900000, -0.980000, 0.019900
-1.900000, -0.960000, 0.021167
-1.900000, -0.940000, 0.022525
-1.900000, -0.920000, 0.023982
-1.900000, -0.900000, 0.025544
-1.900000, -0.880000, 0.027220
-1.900000, -0.860000, 0.029018
-1.900000, -0.840000, 0.030948
-1.900000, -0.820000, 0.033020
-1.900000, -0.800000, 0.035244
-1.900000, -0.780000, 0.037634
-1.900000, -0.760000, 0.040201
-1.900000, -0.740000, 0.042960
-1.900000, -0.720000, 0.045925
-1.900000, -0.700000, 0.049114
-1.900000, -0.680000, 0.052542
-1.900000, -0.660000, 0.056230
-1.900000, -0.640000, 0.060198
-1.900000, -0.620000, 0.064468
-1.900000, -0.600000, 0.069064
-1.900000, -0.580000, 0.074013
-1.900000, -0.560000, 0.079344
-1.900000, -0.540000, 0.085086
-1.900000, -0.520000, 0.091275
-1.900000, -0.500000, 0.097946
-1.900000, -0.480000, 0.105142
-1.900000, -0.460000, 0.112905
-1.900000, -0.440000, 0.121286
-1.900000, -0.420000, 0.130337
-1.900000, -0.400000, 0.140120
-1.900000, -0.380000, 0.150701
-1.900000, -0.360000, 0.162154
-1.900000, -0.340000, 0.174565
-1.900000, -0.320000, 0.188029
-1.900000, -0.300000, 0.202657
-1.900000, -0.280000, 0.218574
-1.900000, -0.260000, 0.235930
-1.900000, -0.240000, 0.254898
-1.900000, -0.220000, 0.275688
-1.900000, -0.200000, 0.298552
-1.900000, -0.180000, 0.323802
-1.900000, -0.160000, 0.351825
-1.900000, -0.140000, 0.383113
-1.900000, -0.120000, 0.418291
-1.900000, -0.100000, 0.458147
-1.900000, -0.080000, 0.503605
-1.900000, -0.060000, 0.555415
-1.900000, -0.040000, 0.612660
-1.900000, -0.020000, 0.667189
-1.900000, 0.000000, 0.693801
-1.900000, 0.020000, 0.670313
-1.900000, 0.040000, 0.617083
-1.900000, 0.060000, 0.559784
-1.900000, 0.080000, 0.507518
-1.900000, 0.100000, 0.461582
-1.900000, 0.120000, 0.421312
-1.900000, 0.140000, 0.385788
-1.900000, 0.160000, 0.354212
-1.900000, 0.180000, 0.325945
-1.900000, 0.200000, 0.300487
-1.900000, 0.220000, 0.277443
-1.900000, 0.240000, 0.256496
-1.900000, 0.260000, 0.237390
-1.900000, 0.280000, 0.219911
-1.900000, 0.300000, 0.203884
-1.900000, 0.320000, 0.189158
-1.900000, 0.340000, 0.175605
-1.900000, 0.360000, 0.163113
-1.900000, 0.380000, 0.151586
-1.900000, 0.400000, 0.140938
-1.900000, 0.420000, 0.131094
-1.900000, 0.440000, 0.121986
-1.900000, 0.460000, 0.113554
-1.900000, 0.480000, 0.105743
-1.900000, 0.500000, 0.098503
-1.900000, 0.520000, 0.091791
-1.900000, 0.540000, 0.085565
-1.900000, 0.560000, 0.079788
-1.900000, 0.580000, 0.074426
-1.900000, 0.600000, 0.069448
-1.900000, 0.620000, 0.064824
-1.900000, 0.640000, 0.060529
-1.900000, 0.660000, 0.056537
-1.900000, 0.680000, 0.052828
-1.900000, 0.700000, 0.049379
-1.900000, 0.720000, 0.046173
-1.900000, 0.740000, 0.043190
-1.900000, 0.760000, 0.040415
-1.900000, 0.780000, 0.037833
-1.900000, 0.800000, 0.035430
-1.900000, 0.820000, 0.033192
-1.900000, 0.840000, 0.031109
-1.900000, 0.860000, 0.029168
-1.900000, 0.880000, 0.027360
-1.900000, 0.900000, 0.025674
-1.900000, 0.920000, 0.024103
-1.900000, 0.940000, 0.022638
-1.900000, 0.960000, 0.021272
-1.900000, 0.980000, 0.019997
-1.900000, 1.000000, 0.018808
-1.800000, -1.000000, 0.019108
-1.800000, -0.980000, 0.020275
-1.800000, -0.960000, 0.021558
-1.800000, -0.940000, 0.022933
-1.800000, -0.920000, 0.024407
-1.800000, -0.900000, 0.025987
-1.800000, -0.880000, 0.027682
-1.800000, -0.860000, 0.029500
-1.800000, -0.840000, 0.031450
-1.800000, -0.820000, 0.033543
-1.800000, -0.800000, 0.035790
-1.800000, -0.780000, 0.038202
-1.800000, -0.760000, 0.040793
-1.800000, -0.740000, 0.043576
-1.800000, -0.720000, 0.046567
-1.800000, -0.700000, 0.049782
-1.800000, -0.680000, 0.053237
-1.800000, -0.660000, 0.056953
-1.800000, -0.640000, 0.060950
-1.800000, -0.620000, 0.065249
-1.800000, -0.600000, 0.069876
-1.800000, -0.580000, 0.074856
-1.800000, -0.560000, 0.080217
-1.800000, -0.540000, 0.085992
-1.800000, -0.520000, 0.092212
-1.800000, -0.500000, 0.098916
-1.800000, -0.480000, 0.106144
-1.800000, -0.460000, 0.113939
-1.800000, -0.440000, 0.122351
-1.800000, -0.420000, 0.131432
-1.800000, -0.400000, 0.141243
-1.800000, -0.380000, 0.151850
-1.800000, -0.360000, 0.163326
-1.800000, -0.340000, 0.175756
-1.800000, -0.320000, 0.189233
-1.800000, -0.300000, 0.203867
-1.800000, -0.280000, 0.219780
-1.800000, -0.260000, 0.237119
-1.800000, -0.240000, 0.256053
-1.800000, -0.220000, 0.276784
-1.800000, -0.200000, 0.299554
-1.800000, -0.180000, 0.324661
-1.800000, -0.160000, 0.352467
-1.800000, -0.140000, 0.383424
-1.800000, -0.120000, 0.418089
-1.800000, -0.100000, 0.457125
-1.800000, -0.080000, 0.501221
-1.800000, -0.060000, 0.550674
-1.800000, -0.040000, 0.603821
-1.800000, -0.020000, 0.652255
-1.800000, 0.000000, 0.674858
-1.800000, 0.020000, 0.654990
-1.800000, 0.040000, 0.607837
-1.800000, 0.060000, 0.554779
-1.800000, 0.080000, 0.504980
-1.800000, 0.100000, 0.460471
-1.800000, 0.120000, 0.421055
-1.800000, 0.140000, 0.386065
-1.800000, 0.160000, 0.354831
-1.800000, 0.180000, 0.326789
-1.800000, 0.200000, 0.301480
-1.800000, 0.220000, 0.278532
-1.800000, 0.240000, 0.257647
-1.800000, 0.260000, 0.238577
-1.800000, 0.280000, 0.221117
-1.800000, 0.300000, 0.205094
-1.800000, 0.320000, 0.190363
-1.800000, 0.340000, 0.176797
-1.800000, 0.360000, 0.164287
-1.800000, 0.380000, 0.152737
-1.800000, 0.400000, 0.142063
-1.800000, 0.420000, 0.132191
-1.800000, 0.440000, 0.123053
-1.800000, 0.460000, 0.114590
-1.800000, 0.480000, 0.106747
-1.800000, 0.500000, 0.099476
-1.800000, 0.520000, 0.092732
-1.800000, 0.540000, 0.086474
-1.800000, 0.560000, 0.080665
-1.800000, 0.580000, 0.075271
-1.800000, 0.600000, 0.070262
-1.800000, 0.620000, 0.065608
-1.800000, 0.640000, 0.061283
-1.800000, 0.660000, 0.057263
-1.800000, 0.680000, 0.053525
-1.800000, 0.700000, 0.050050
-1.800000, 0.720000, 0.046817
-1.800000, 0.740000, 0.043808
-1.800000, 0.760000, 0.041009
-1.800000, 0.780000, 0.038403
-1.800000, 0.800000, 0.035977
-1.800000, 0.820000, 0.033717
-1.800000, 0.840000, 0.031612
-1.800000, 0.860000, 0.029651
-1.800000, 0.880000, 0.027823
-1.800000, 0.900000, 0.026119
-1.800000, 0.920000, 0.024530
-1.800000, 0.940000, 0.023048
-1.800000, 0.960000, 0.021665
-1.800000, 0.980000, 0.020374
-1.800000, 1.000000, 0.019169
-1.700000, -1.000000, 0.019428
-1.700000, -0.980000, 0.020606
-1.700000, -0.960000, 0.021902
-1.700000, -0.940000, 0.023292
-1.700000, -0.920000, 0.024782
-1.700000, -0.900000, 0.026378
-1.700000, -0.880000, 0.028089
-1.700000, -0.860000, 0.029924
-1.700000, -0.840000, 0.031893
-1.700000, -0.820000, 0.034004
-1.700000, -0.800000, 0.036271
-1.700000, -0.780000, 0.038703
-1.700000, -0.760000, 0.041315
-1.700000, -0.740000, 0.044120
-1.700000, -0.720000, 0.047134
-1.700000, -0.700000, 0.050371
-1.700000, -0.680000, 0.053851
-1.700000, -0.660000, 0.057591
-1.700000, -0.640000, 0.061613
-1.700000, -0.620000, 0.065938
-1.700000, -0.600000, 0.070591
-1.700000, -0.580000, 0.075598
-1.700000, -0.560000, 0.080986
-1.700000, -0.540000, 0.086788
-1.700000, -0.520000, 0.093036
-1.700000, -0.500000, 0.099767
-1.700000, -0.480000, 0.107022
-1.700000, -0.460000, 0.114843
-1.700000, -0.440000, 0.123280
-1.700000, -0.420000, 0.132385
-1.700000, -0.400000, 0.142217
-1.700000, -0.380000, 0.152843
-1.700000, -0.360000, 0.164334
-1.700000, -0.340000, 0.176774
-1.700000, -0.320000, 0.190255
-1.700000, -0.300000, 0.204883
-1.700000, -0.280000, 0.220780
-1.700000, -0.260000, 0.238087
-1.700000, -0.240000, 0.256969
-1.700000, -0.220000, 0.277619
-1.700000, -0.200000, 0.300269
-1.700000, -0.180000, 0.325198
-1.700000, -0.160000, 0.352741
-1.700000, -0.140000, 0.383307
-1.700000, -0.120000, 0.417375
-1.700000, -0.100000, 0.455476
-1.700000, -0.080000, 0.498056
-1.700000, -0.060000, 0.544986
-1.700000, -0.040000, 0.594003
-1.700000, -0.020000, 0.636829
-1.700000, 0.000000, 0.656046
-1.700000, 0.020000, 0.639218
-1.700000, 0.040000, 0.597631
-1.700000, 0.060000, 0.548820
-1.700000, 0.080000, 0.501650
-1.700000, 0.100000, 0.458721
-1.700000, 0.120000, 0.420278
-1.700000, 0.140000, 0.385907
-1.700000, 0.160000, 0.355079
-1.700000, 0.180000, 0.327308
-1.700000, 0.200000, 0.302182
-1.700000, 0.220000, 0.279359
-1.700000, 0.240000, 0.258558
-1.700000, 0.260000, 0.239542
-1.700000, 0.280000, 0.222115
-1.700000, 0.300000, 0.206110
-1.700000, 0.320000, 0.191384
-1.700000, 0.340000, 0.177815
-1.700000, 0.360000, 0.165295
-1.700000, 0.380000, 0.153731
-1.700000, 0.400000, 0.143039
-1.700000, 0.420000, 0.133145
-1.700000, 0.440000, 0.123984
-1.700000, 0.460000, 0.115496
-1.700000, 0.480000, 0.107627
-1.700000, 0.500000, 0.100329
-1.700000, 0.520000, 0.093557
-1.700000, 0.540000, 0.087272
-1.700000, 0.560000, 0.081436
-1.700000, 0.580000, 0.076015
-1.700000, 0.600000, 0.070979
-1.700000, 0.620000, 0.066299
-1.700000, 0.640000, 0.061948
-1.700000, 0.660000, 0.057903
-1.700000, 0.680000, 0.054141
-1.700000, 0.700000, 0.050641
-1.700000, 0.720000, 0.047385
-1.700000, 0.740000, 0.044354
-1.700000, 0.760000, 0.041533
-1.700000, 0.780000, 0.038906
-1.700000, 0.800000, 0.036459
-1.700000, 0.820000, 0.034180
-1.700000, 0.840000, 0.032056
-1.700000, 0.860000, 0.030077
-1.700000, 0.880000, 0.028232
-1.700000, 0.900000, 0.026511
-1.700000, 0.920000, 0.024906
-1.700000, 0.940000, 0.023408
-1.700000, 0.960000, 0.022010
-1.700000, 0.980000, 0.020705
-1.700000, 1.000000, 0.019487
-1.600000, -1.000000, 0.019709
-1.600000, -0.980000, 0.020898
-1.600000, -0.960000, 0.022207
-1.600000, -0.940000, 0.023610
-1.600000, -0.920000, 0.025113
-1.600000, -0.900000, 0.026723
-1.600000, -0.880000, 0.028449
-1.600000, -0.860000, 0.030299
-1.600000, -0.840000, 0.032284
-1.600000, -0.820000, 0.034412
-1.600000, -0.800000, 0.036695
-1.600000, -0.780000, 0.039146
-1.600000, -0.760000, 0.041776
-1.600000, -0.740000, 0.044601
-1.600000, -0.720000, 0.047634
-1.600000, -0.700000, 0.050891
-1.600000, -0.680000, 0.054392
-1.600000, -0.660000, 0.058154
-1.600000, -0.640000, 0.062197
-1.600000, -0.620000, 0.066545
-1.600000, -0.600000, 0.071220
-1.600000, -0.580000, 0.076250
-1.600000, -0.560000, 0.081662
-1.600000, -0.540000, 0.087486
-1.600000, -0.520000, 0.093757
-1.600000, -0.500000, 0.100511
-1.600000, -0.480000, 0.107787
-1.600000, -0.460000, 0.115629
-1.600000, -0.440000, 0.124086
-1.600000, -0.420000, 0.133208
-1.600000, -0.400000, 0.143055
-1.600000, -0.380000, 0.153692
-1.600000, -0.360000, 0.165191
-1.600000, -0.340000, 0.177631
-1.600000, -0.320000, 0.191106
-1.600000, -0.300000, 0.205718
-1.600000, -0.280000, 0.221585
-1.600000, -0.260000, 0.238844
-1.600000, -0.240000, 0.257654
-1.600000, -0.220000, 0.278200
-1.600000, -0.200000, 0.300700
-1.600000, -0.180000, 0.325413
-1.600000, -0.160000, 0.352645
-1.600000, -0.140000, 0.382754
-1.600000, -0.120000, 0.416138
-1.600000, -0.100000, 0.453189
-1.600000, -0.080000, 0.494110
-1.600000, -0.060000, 0.538387
-1.600000, -0.040000, 0.583320
-1.600000, -0.020000, 0.621055
-1.600000, 0.000000, 0.637418
-1.600000, 0.020000, 0.623138
-1.600000, 0.040000, 0.586583
-1.600000, 0.060000, 0.541947
-1.600000, 0.080000, 0.497528
-1.600000, 0.100000, 0.456322
-1.600000, 0.120000, 0.418971
-1.600000, 0.140000, 0.385307
-1.600000, 0.160000, 0.354951
-1.600000, 0.180000, 0.327502
-1.600000, 0.200000, 0.302598
-1.600000, 0.220000, 0.279930
-1.600000, 0.240000, 0.259236
-1.600000, 0.260000, 0.240294
-1.600000, 0.280000, 0.222916
-1.600000, 0.300000, 0.206942
-1.600000, 0.320000, 0.192234
-1.600000, 0.340000, 0.178673
-1.600000, 0.360000, 0.166152
-1.600000, 0.380000, 0.154581
-1.600000, 0.400000, 0.143878
-1.600000, 0.420000, 0.133970
-1.600000, 0.440000, 0.124792
-1.600000, 0.460000, 0.116284
-1.600000, 0.480000, 0.108395
-1.600000, 0.500000, 0.101075
-1.600000, 0.520000, 0.094281
-1.600000, 0.540000, 0.087972
-1.600000, 0.560000, 0.082113
-1.600000, 0.580000, 0.076669
-1.600000, 0.600000, 0.071610
-1.600000, 0.620000, 0.066907
-1.600000, 0.640000, 0.062534
-1.600000, 0.660000, 0.058467
-1.600000, 0.680000, 0.054684
-1.600000, 0.700000, 0.051163
-1.600000, 0.720000, 0.047886
-1.600000, 0.740000, 0.044836
-1.600000, 0.760000, 0.041995
-1.600000, 0.780000, 0.039350
-1.600000, 0.800000, 0.036886
-1.600000, 0.820000, 0.034589
-1.600000, 0.840000, 0.032449
-1.600000, 0.860000, 0.030453
-1.600000, 0.880000, 0.028593
-1.600000, 0.900000, 0.026857
-1.600000, 0.920000, 0.025238
-1.600000, 0.940000, 0.023726
-1.600000, 0.960000, 0.022315
-1.600000, 0.980000, 0.020998
-1.600000, 1.000000, 0.019767
-1.500000, -1.000000, 0.019958
-1.500000, -0.980000, 0.021156
-1.500000, -0.960000, 0.022476
-1.500000, -0.940000, 0.023890
-1.500000, -0.920000, 0.025405
-1.500000, -0.900000, 0.027028
-1.500000, -0.880000, 0.028767
-1.500000, -0.860000, 0.030631
-1.500000, -0.840000, 0.032629
-1.500000, -0.820000, 0.034772
-1.500000, -0.800000, 0.037071
-1.500000, -0.780000, 0.039537
-1.500000, -0.760000, 0.042184
-1.500000, -0.740000, 0.045025
-1.500000, -0.720000, 0.048075
-1.500000, -0.700000, 0.051350
-1.500000, -0.680000, 0.054869
-1.500000, -0.660000, 0.058649
-1.500000, -0.640000, 0.062711
-1.500000, -0.620000, 0.067078
-1.500000, -0.600000, 0.071773
-1.500000, -0.580000, 0.076822
-1.500000, -0.560000, 0.082253
-1.500000, -0.540000, 0.088097
-1.500000, -0.520000, 0.094386
-1.500000, -0.500000, 0.101158
-1.500000, -0.480000, 0.108451
-1.500000, -0.460000, 0.116309
-1.500000, -0.440000, 0.124779
-1.500000, -0.420000, 0.133913
-1.500000, -0.400000, 0.143768
-1.500000, -0.380000, 0.154409
-1.500000, -0.360000, 0.165906
-1.500000, -0.340000, 0.178339
-1.500000, -0.320000, 0.191796
-1.500000, -0.300000, 0.206379
-1.500000, -0.280000, 0.222202
-1.500000, -0.260000, 0.239397
-1.500000, -0.240000, 0.258115
-1.500000, -0.220000, 0.278531
-1.500000, -0.200000, 0.300849
-1.500000, -0.180000, 0.325307
-1.500000, -0.160000, 0.352176
-1.500000, -0.140000, 0.381759
-1.500000, -0.120000, 0.414372
-1.500000, -0.100000, 0.450260
-1.500000, -0.080000, 0.489399
-1.500000, -0.060000, 0.530938
-1.500000, -0.040000, 0.571907
-1.500000, -0.020000, 0.605077
-1.500000, 0.000000, 0.619041
-1.500000, 0.020000, 0.606891
-1.500000, 0.040000, 0.574831
-1.500000, 0.060000, 0.534227
-1.500000, 0.080000, 0.492632
-1.500000, 0.100000, 0.453273
-1.500000, 0.120000, 0.417125
-1.500000, 0.140000, 0.384260
-1.500000, 0.160000, 0.354445
-1.500000, 0.180000, 0.327370
-1.500000, 0.200000, 0.302730
-1.500000, 0.220000, 0.280248
-1.500000, 0.240000, 0.259687
-1.500000, 0.260000, 0.240840
-1.500000, 0.280000, 0.223529
-1.500000, 0.300000, 0.207601
-1.500000, 0.320000, 0.192923
-1.500000, 0.340000, 0.179379
-1.500000, 0.360000, 0.166868
-1.500000, 0.380000, 0.155298
-1.500000, 0.400000, 0.144592
-1.500000, 0.420000, 0.134676
-1.500000, 0.440000, 0.125486
-1.500000, 0.460000, 0.116965
-1.500000, 0.480000, 0.109060
-1.500000, 0.500000, 0.101723
-1.500000, 0.520000, 0.094911
-1.500000, 0.540000, 0.088584
-1.500000, 0.560000, 0.082706
-1.500000, 0.580000, 0.077243
-1.500000, 0.600000, 0.072164
-1.500000, 0.620000, 0.067442
-1.500000, 0.640000, 0.063050
-1.500000, 0.660000, 0.058964
-1.500000, 0.680000, 0.055162
-1.500000, 0.700000, 0.051623
-1.500000, 0.720000, 0.048329
-1.500000, 0.740000, 0.045261
-1.500000, 0.760000, 0.042404
-1.500000, 0.780000, 0.039742
-1.500000, 0.800000, 0.037262
-1.500000, 0.820000, 0.034951
-1.500000, 0.840000, 0.032796
-1.500000, 0.860000, 0.030786
-1.500000, 0.880000, 0.028912
-1.500000, 0.900000, 0.027163
-1.500000, 0.920000, 0.025531
-1.500000, 0.940000, 0.024008
-1.500000, 0.960000, 0.022586
-1.500000, 0.980000, 0.021257
-1.500000, 1.000000, 0.020016
-1.400000, -1.000000, 0.020179
-1.400000, -0.980000, 0.021384
-1.400000, -0.960000, 0.022714
-1.400000, -0.940000, 0.024139
-1.400000, -0.920000, 0.025664
-1.400000, -0.900000, 0.027298
-1.400000, -0.880000, 0.029049
-1.400000, -0.860000, 0.030925
-1.400000, -0.840000, 0.032935
-1.400000, -0.820000, 0.035091
-1.400000, -0.800000, 0.037403
-1.400000, -0.780000, 0.039882
-1.400000, -0.760000, 0.042543
-1.400000, -0.740000, 0.045398
-1.400000, -0.720000, 0.048463
-1.400000, -0.700000, 0.051754
-1.400000, -0.680000, 0.055288
-1.400000, -0.660000, 0.059084
-1.400000, -0.640000, 0.063163
-1.400000, -0.620000, 0.067545
-1.400000, -0.600000, 0.072256
-1.400000, -0.580000, 0.077321
-1.400000, -0.560000, 0.082768
-1.400000, -0.540000, 0.088627
-1.400000, -0.520000, 0.094931
-1.400000, -0.500000, 0.101717
-1.400000, -0.480000, 0.109022
-1.400000, -0.460000, 0.116890
-1.400000, -0.440000, 0.125368
-1.400000, -0.420000, 0.134507
-1.400000, -0.400000, 0.144364
-1.400000, -0.380000, 0.155002
-1.400000, -0.360000, 0.166489
-1.400000, -0.340000, 0.178904
-1.400000, -0.320000, 0.192333
-1.400000, -0.300000, 0.206874
